29442	3	19	Rainbow (4 Suits)	2019-04-12 — 17:39:28 UTC	Andrew_UK, IAMJEFF, scharkbite	3	4	20
29441	3	20	Rainbow (4 Suits)	2019-04-12 — 17:26:29 UTC	Andrew_UK, IAMJEFF, scharkbite	5	4	20
29425	3	0	Rainbow (4 Suits)	2019-04-12 — 17:13:42 UTC	Andrew_UK, IAMJEFF, scharkbite	5	4	20
29423	3	18	Rainbow (4 Suits)	2019-04-12 — 17:02:59 UTC	Andrew_UK, IAMJEFF, scharkbite	6	4	20
29422	3	0	Rainbow (4 Suits)	2019-04-12 — 16:50:36 UTC	Andrew_UK, IAMJEFF, scharkbite	16	4	20
29420	2	0	Up or Down & Rainbow (6 Suits)	2019-04-12 — 16:37:32 UTC	Andrew_UK, scharkbite	48	6	30
29412	2	25	Black (5 Suits)	2019-04-12 — 16:14:08 UTC	Andrew_UK, scharkbite	69	5	25
29364	3	30	Up or Down & White (6 Suits)	2019-04-12 — 05:49:55 UTC	Razgovor, scharkbite, Zamiel	2	6	30
29360	3	0	Up or Down & White (6 Suits)	2019-04-12 — 05:27:28 UTC	Razgovor, scharkbite, Zamiel	3	6	30
29358	3	20	Dual-Color & Rainbow (4 Suits)	2019-04-12 — 05:11:21 UTC	Razgovor, scharkbite, Zamiel	2	4	20
29357	3	0	Dual-Color & Rainbow (4 Suits)	2019-04-12 — 04:53:21 UTC	Razgovor, scharkbite, Zamiel	2	4	20
29355	3	0	Dual-Color & Rainbow (4 Suits)	2019-04-12 — 04:34:45 UTC	Razgovor, scharkbite, Zamiel	2	4	20
29354	3	0	Dual-Color & Rainbow (4 Suits)	2019-04-12 — 04:14:43 UTC	Razgovor, scharkbite, Zamiel	2	4	20
29353	4	30	Up or Down & White (6 Suits)	2019-04-12 — 03:49:09 UTC	Asddsa76, Razgovor, scharkbite, Zamiel	6	6	30
29335	5	23	No Variant	2019-04-11 — 23:40:43 UTC	Bubble, Forte, scharkbite, sjdrodge, snkylittleazn	21	5	25
29331	5	0	No Variant	2019-04-11 — 22:49:06 UTC	Bubble, Forte, scharkbite, sjdrodge, snkylittleazn	38	5	25
29328	4	0	No Variant	2019-04-11 — 22:27:31 UTC	scharkbite, sjdrodge, snkylittleazn, ThirdStrike	156	5	25
29324	4	0	Up or Down & White (5 Suits)	2019-04-11 — 22:06:02 UTC	NoMercy, scharkbite, sjdrodge, Zamiel	5	5	25
29323	4	0	Clue Starved (5 Suits)	2019-04-11 — 21:50:08 UTC	Andrew_UK, NoMercy, scharkbite, sjdrodge	19	5	25
29321	3	24	Dual-Color (5 Suits)	2019-04-11 — 21:08:03 UTC	NoMercy, scharkbite, sjdrodge	18	5	25
29320	3	22	Dark Rainbow (5 Suits)	2019-04-11 — 20:45:36 UTC	florrat2, scharkbite, sjdrodge	24	5	25
29319	3	23	Dark Rainbow (5 Suits)	2019-04-11 — 20:29:23 UTC	florrat2, scharkbite, sjdrodge	35	5	25
29316	2	25	No Variant	2019-04-11 — 17:23:28 UTC	Dato, scharkbite	770	5	25
29314	2	23	No Variant	2019-04-11 — 17:00:05 UTC	Dato, scharkbite	854	5	25
29313	2	24	No Variant	2019-04-11 — 16:36:54 UTC	Dato, scharkbite	883	5	25
29311	2	25	No Variant	2019-04-11 — 16:13:53 UTC	Dato, scharkbite	921	5	25
29307	2	23	No Variant	2019-04-11 — 15:54:19 UTC	Dato, scharkbite	948	5	25
29283	2	25	No Variant	2019-04-11 — 15:26:53 UTC	Dato, scharkbite	976	5	25
29136	2	24	No Variant	2019-04-11 — 03:32:37 UTC	darkenblade986, scharkbite	1031	5	25
29118	2	23	No Variant	2019-04-11 — 03:18:26 UTC	darkenblade986, scharkbite	1078	5	25
29041	4	20	4 Suits	2019-04-10 — 22:42:43 UTC	Andrew_UK, RaKXeR, scharkbite, sjdrodge	2	4	20
29006	3	23	No Variant	2019-04-10 — 16:52:46 UTC	Asddsa76, Dato, scharkbite	111	5	25
29003	3	23	No Variant	2019-04-10 — 16:27:42 UTC	Asddsa76, Dato, scharkbite	114	5	25
29001	3	25	No Variant	2019-04-10 — 15:49:18 UTC	Asddsa76, Dato, scharkbite	137	5	25
29000	3	25	No Variant	2019-04-10 — 15:22:07 UTC	Asddsa76, Dato, scharkbite	134	5	25
28868	3	24	No Variant	2019-04-10 — 00:14:42 UTC	darkenblade986, Kakashi, scharkbite	645	5	25
28847	2	23	No Variant	2019-04-09 — 23:52:49 UTC	Kakashi, scharkbite	794	5	25
28839	2	0	No Variant	2019-04-09 — 23:42:54 UTC	Kakashi, scharkbite	818	5	25
28824	4	21	No Variant	2019-04-09 — 23:29:26 UTC	Andrew_UK, Asddsa76, Kakashi, scharkbite	103	5	25
28807	4	24	No Variant	2019-04-09 — 22:39:26 UTC	Andrew_UK, darkenblade986, scharkbite, sjdrodge	111	5	25
28806	4	0	No Variant	2019-04-09 — 22:25:15 UTC	Andrew_UK, darkenblade986, scharkbite, sjdrodge	116	5	25
28415	3	24	Dual-Color (5 Suits)	2019-04-08 — 23:30:25 UTC	Andrew_UK, scharkbite, sjdrodge	24	5	25
28414	3	23	Dual-Color (5 Suits)	2019-04-08 — 23:07:10 UTC	Andrew_UK, scharkbite, sjdrodge	69	5	25
28412	4	25	Black (5 Suits)	2019-04-08 — 22:23:06 UTC	Andrew_UK, florrat2, scharkbite, sjdrodge	22	5	25
28410	2	15	Rainbow (3 Suits)	2019-04-08 — 21:41:40 UTC	Andrew_UK, scharkbite	49	3	15
27730	5	0	6 Suits	2019-04-04 — 20:13:08 UTC	Andrew_UK, Kakashi, NoMercy, scharkbite, sjdrodge	40	6	30
27728	4	24	No Variant	2019-04-04 — 19:57:34 UTC	Andrew_UK, Kakashi, NoMercy, scharkbite	117	5	25
27727	4	0	No Variant	2019-04-04 — 19:37:47 UTC	Andrew_UK, Kakashi, NoMercy, scharkbite	198	5	25
27718	3	0	4 Suits	2019-04-04 — 18:14:34 UTC	Andrew_UK, Kakashi, scharkbite	5	4	20
27716	3	0	4 Suits	2019-04-04 — 17:57:52 UTC	Andrew_UK, Kakashi, scharkbite	7	4	20
27713	2	16	4 Suits	2019-04-04 — 17:43:09 UTC	Kakashi, scharkbite	51	4	20
27712	2	19	4 Suits	2019-04-04 — 17:30:51 UTC	Kakashi, scharkbite	61	4	20
27710	2	17	4 Suits	2019-04-04 — 17:21:34 UTC	Kakashi, scharkbite	76	4	20
27706	2	22	Black (5 Suits)	2019-04-04 — 16:17:04 UTC	Andrew_UK, scharkbite	78	5	25
27705	2	0	Black (5 Suits)	2019-04-04 — 16:06:53 UTC	Andrew_UK, scharkbite	85	5	25
27704	2	20	Black (5 Suits)	2019-04-04 — 15:51:43 UTC	Andrew_UK, scharkbite	97	5	25
27703	2	23	Black (5 Suits)	2019-04-04 — 15:40:53 UTC	Andrew_UK, scharkbite	108	5	25
27701	2	0	Black (5 Suits)	2019-04-04 — 15:28:01 UTC	Andrew_UK, scharkbite	115	5	25
27700	2	0	Black (5 Suits)	2019-04-04 — 15:15:35 UTC	Andrew_UK, scharkbite	124	5	25
27699	3	22	Black (5 Suits)	2019-04-04 — 15:05:54 UTC	Andrew_UK, NoMercy, scharkbite	68	5	25
27698	3	0	Black (5 Suits)	2019-04-04 — 14:50:18 UTC	Andrew_UK, NoMercy, scharkbite	71	5	25
27692	3	21	Black (5 Suits)	2019-04-04 — 14:37:20 UTC	Andrew_UK, NoMercy, scharkbite	84	5	25
27677	4	18	4 Suits	2019-04-04 — 06:48:54 UTC	darkenblade986, Kakashi, scharkbite, sjdrodge	2	4	20
27675	4	0	4 Suits	2019-04-04 — 06:32:21 UTC	darkenblade986, Kakashi, scharkbite, sjdrodge	2	4	20
27674	4	18	4 Suits	2019-04-04 — 06:13:17 UTC	darkenblade986, Kakashi, scharkbite, sjdrodge	2	4	20
27672	4	18	4 Suits	2019-04-04 — 05:42:59 UTC	darkenblade986, Kakashi, scharkbite, sjdrodge	2	4	20
27671	4	0	4 Suits	2019-04-04 — 05:17:43 UTC	darkenblade986, Kakashi, scharkbite, sjdrodge	2	4	20
27669	4	25	Rainbow (5 Suits)	2019-04-04 — 04:55:32 UTC	scharkbite, sjdrodge, wjomlex, Zamiel	19	5	25
27667	5	0	Rainbow (5 Suits)	2019-04-04 — 04:29:23 UTC	Kakashi, scharkbite, sjdrodge, wjomlex, Zamiel	4	5	25
27665	4	0	Rainbow (5 Suits)	2019-04-04 — 04:10:49 UTC	scharkbite, sjdrodge, wjomlex, Zamiel	19	5	25
27664	5	0	Rainbow (5 Suits)	2019-04-04 — 03:45:48 UTC	Razgovor, scharkbite, sjdrodge, wjomlex, Zamiel	3	5	25
27663	5	0	Rainbow (5 Suits)	2019-04-04 — 03:25:45 UTC	Razgovor, scharkbite, sjdrodge, wjomlex, Zamiel	4	5	25
27552	3	0	No Variant	2019-04-03 — 17:05:13 UTC	Kakashi, RaKXeR, scharkbite	35	5	25
27551	3	0	No Variant	2019-04-03 — 16:39:16 UTC	Kakashi, RaKXeR, scharkbite	35	5	25
27549	3	0	4 Suits	2019-04-03 — 16:03:01 UTC	Kakashi, RaKXeR, scharkbite	9	4	20
27547	3	18	4 Suits	2019-04-03 — 15:39:13 UTC	Kakashi, RaKXeR, scharkbite	11	4	20
27427	3	23	No Variant	2019-04-03 — 01:39:30 UTC	fortev999, scharkbite, sjdrodge	411	5	25
27412	5	25	No Variant	2019-04-02 — 23:02:42 UTC	Andrew_UK, Cory, Kakashi, scharkbite, sjdrodge	41	5	25
27408	5	18	4 Suits	2019-04-02 — 22:24:51 UTC	Andrew_UK, Cory, Kakashi, scharkbite, sjdrodge	3	4	20
27407	4	0	4 Suits	2019-04-02 — 21:54:59 UTC	darkenblade986, Kakashi, RaKXeR, scharkbite	19	4	20
27406	3	20	4 Suits	2019-04-02 — 21:35:11 UTC	Kakashi, RaKXeR, scharkbite	11	4	20
27404	3	0	Black (5 Suits)	2019-04-02 — 21:07:56 UTC	Kakashi, RaKXeR, scharkbite	119	5	25
27399	3	25	No Variant	2019-04-02 — 20:27:41 UTC	Kakashi, RaKXeR, scharkbite	37	5	25
27393	3	0	No Variant	2019-04-02 — 20:07:11 UTC	Kakashi, RaKXeR, scharkbite	40	5	25
27376	5	19	4 Suits	2019-04-02 — 19:45:49 UTC	Kakashi, postmans, RaKXeR, scharkbite, wortel	3	4	20
27182	4	0	Rainbow (5 Suits)	2019-04-01 — 22:59:33 UTC	efaust, Razgovor, scharkbite, sjdrodge	63	5	25
27181	3	24	Rainbow (5 Suits)	2019-04-01 — 22:26:00 UTC	efaust, scharkbite, sjdrodge	18	5	25
27179	2	20	Ambiguous (4 Suits)	2019-04-01 — 22:05:06 UTC	scharkbite, sjdrodge	84	4	20
27176	3	22	Clue Starved (5 Suits)	2019-04-01 — 21:47:44 UTC	Andrew_UK, scharkbite, sjdrodge	16	5	25
27162	3	0	Clue Starved (5 Suits)	2019-04-01 — 21:26:46 UTC	Andrew_UK, scharkbite, sjdrodge	22	5	25
27160	3	0	Clue Starved (5 Suits)	2019-04-01 — 21:09:23 UTC	Andrew_UK, scharkbite, sjdrodge	33	5	25
27158	2	15	Color Blind (3 Suits)	2019-04-01 — 20:53:17 UTC	scharkbite, sjdrodge	19	3	15
27157	3	25	Up or Down (5 Suits)	2019-04-01 — 20:37:18 UTC	Andrew_UK, scharkbite, sjdrodge	54	5	25
27154	5	0	No Variant	2019-04-01 — 20:03:22 UTC	Andrew_UK, Asddsa76, Kakashi, scharkbite, sjdrodge	44	5	25
27110	4	25	No Variant	2019-04-01 — 18:39:43 UTC	Andrew_UK, Kakashi, scharkbite, wortel	204	5	25
27058	3	0	Rainbow (4 Suits)	2019-04-01 — 03:29:58 UTC	Kakashi, Razgovor, scharkbite	5	4	20
27055	3	20	4 Suits	2019-04-01 — 03:16:14 UTC	Kakashi, Razgovor, scharkbite	14	4	20
27053	5	0	No Variant	2019-04-01 — 02:53:31 UTC	darkenblade986, Kakashi, Razgovor, scharkbite, sjdrodge	45	5	25
27051	4	18	4 Suits	2019-04-01 — 02:25:16 UTC	Kakashi, Razgovor, scharkbite, sjdrodge	2	4	20
26419	5	24	No Variant	2019-03-29 — 01:13:19 UTC	darkenblade986, scharkbite, sjdrodge, snkylittleazn, Zamiel	2	5	25
26416	4	19	4 Suits	2019-03-29 — 00:24:54 UTC	scharkbite, sjdrodge, snkylittleazn, Zamiel	2	4	20
26414	4	21	No Variant	2019-03-28 — 23:50:21 UTC	NoMercy, scharkbite, sjdrodge, snkylittleazn	243	5	25
26412	3	0	Duck (6 Suits)	2019-03-28 — 23:14:23 UTC	NoMercy, scharkbite, sjdrodge	17	6	30
26410	5	16	4 Suits	2019-03-28 — 22:54:57 UTC	Andrew_UK, NoMercy, postmans, scharkbite, sjdrodge	3	4	20
26409	5	0	Up or Down (5 Suits)	2019-03-28 — 22:37:14 UTC	Andrew_UK, NoMercy, postmans, scharkbite, sjdrodge	6	5	25
26273	4	28	Duck (6 Suits)	2019-03-27 — 21:17:23 UTC	Andrew_UK, Asddsa76, postmans, scharkbite	7	6	30
26264	4	0	Duck (6 Suits)	2019-03-27 — 20:55:08 UTC	Andrew_UK, Asddsa76, postmans, scharkbite	7	6	30
26259	4	0	Duck (6 Suits)	2019-03-27 — 20:46:00 UTC	Andrew_UK, Asddsa76, postmans, scharkbite	9	6	30
26220	3	24	Ambiguous & Rainbow (5 Suits)	2019-03-27 — 18:45:18 UTC	Andrew_UK, Asddsa76, scharkbite	4	5	25
26168	5	24	No Variant	2019-03-27 — 06:49:07 UTC	Dr_Kakashi, NoMercy, Razgovor, scharkbite, sjdrodge	49	5	25
26164	3	0	No Variant	2019-03-27 — 06:10:08 UTC	Dr_Kakashi, Razgovor, scharkbite	119	5	25
26161	3	0	No Variant	2019-03-27 — 05:47:42 UTC	Dr_Kakashi, Razgovor, scharkbite	121	5	25
26159	3	0	No Variant	2019-03-27 — 05:30:23 UTC	Dr_Kakashi, Razgovor, scharkbite	125	5	25
26139	3	0	Duck (5 Suits)	2019-03-27 — 04:55:06 UTC	NoMercy, Razgovor, scharkbite	35	5	25
26101	3	0	Duck (5 Suits)	2019-03-27 — 04:31:02 UTC	NoMercy, Razgovor, scharkbite	52	5	25
26035	6	0	Rainbow (5 Suits)	2019-03-27 — 03:33:47 UTC	florrat2, Libster, NoMercy, Razgovor, scharkbite, Zamiel	14	5	25
26031	5	0	No Variant	2019-03-27 — 03:04:10 UTC	florrat2, Libster, micerang, scharkbite, Zamiel	2	5	25
26030	4	0	Duck (6 Suits)	2019-03-27 — 02:32:44 UTC	florrat2, Libster, scharkbite, Zamiel	3	6	30
26002	4	30	Rainbow (6 Suits)	2019-03-26 — 21:51:51 UTC	Andrew_UK, darkenblade986, NoMercy, scharkbite	44	6	30
25999	3	30	Rainbow (6 Suits)	2019-03-26 — 21:14:25 UTC	Andrew_UK, darkenblade986, scharkbite	9	6	30
25992	3	0	Rainbow (6 Suits)	2019-03-26 — 20:33:23 UTC	Andrew_UK, darkenblade986, scharkbite	8	6	30
25765	5	24	No Variant	2019-03-25 — 23:27:18 UTC	Andrew_UK, darkenblade986, NoMercy, scharkbite, sjdrodge	120	5	25
25763	4	0	Black (5 Suits)	2019-03-25 — 22:48:14 UTC	Andrew_UK, NoMercy, scharkbite, sjdrodge	21	5	25
25761	4	30	Up or Down & White (6 Suits)	2019-03-25 — 22:01:42 UTC	Andrew_UK, NoMercy, scharkbite, sjdrodge	10	6	30
25760	3	23	No Variant	2019-03-25 — 21:07:01 UTC	Asddsa76, Razgovor, scharkbite	130	5	25
25759	4	22	No Variant	2019-03-25 — 20:15:09 UTC	Asddsa76, hanabornoob, Razgovor, scharkbite	125	5	25
25324	4	0	Black (5 Suits)	2019-03-23 — 23:31:23 UTC	Andrew_UK, efaust, scharkbite, sjdrodge	23	5	25
25318	3	0	White (3 Suits)	2019-03-23 — 23:11:06 UTC	Andrew_UK, scharkbite, sjdrodge	30	3	15
25316	3	15	Rainbow (3 Suits)	2019-03-23 — 23:00:43 UTC	Andrew_UK, scharkbite, sjdrodge	2	3	15
25312	3	14	Rainbow (3 Suits)	2019-03-23 — 22:46:23 UTC	Andrew_UK, scharkbite, sjdrodge	4	3	15
25309	3	14	Rainbow (3 Suits)	2019-03-23 — 22:32:34 UTC	Andrew_UK, scharkbite, sjdrodge	4	3	15
25307	3	15	3 Suits	2019-03-23 — 22:20:47 UTC	Andrew_UK, scharkbite, sjdrodge	18	3	15
25304	4	23	Black (5 Suits)	2019-03-23 — 22:03:22 UTC	Andrew_UK, Cory, scharkbite, sjdrodge	24	5	25
25300	4	0	Rainbow (4 Suits)	2019-03-23 — 21:44:20 UTC	Andrew_UK, Cory, scharkbite, sjdrodge	14	4	20
25172	4	0	Black (5 Suits)	2019-03-23 — 18:11:50 UTC	Andrew_UK, IAMJEFF, scharkbite, sjdrodge	41	5	25
25127	4	0	Black (5 Suits)	2019-03-23 — 17:35:27 UTC	Andrew_UK, IAMJEFF, scharkbite, sjdrodge	44	5	25
25101	4	0	Black (5 Suits)	2019-03-23 — 17:14:08 UTC	Andrew_UK, IAMJEFF, scharkbite, sjdrodge	49	5	25
25049	4	22	Black (5 Suits)	2019-03-23 — 16:54:45 UTC	Andrew_UK, IAMJEFF, scharkbite, sjdrodge	98	5	25
25028	5	23	Black (5 Suits)	2019-03-23 — 16:20:16 UTC	Andrew_UK, IAMJEFF, scharkbite, sjdrodge, wortel	36	5	25
24864	3	22	No Variant	2019-03-22 — 04:42:27 UTC	IAMJEFF, micerang, scharkbite	750	5	25
24839	4	0	No Variant	2019-03-22 — 04:19:26 UTC	efaust, IAMJEFF, micerang, scharkbite	308	5	25
24814	3	29	White (6 Suits)	2019-03-22 — 03:51:00 UTC	efaust, IAMJEFF, scharkbite	33	6	30
24782	5	24	No Variant	2019-03-22 — 03:21:01 UTC	efaust, IAMJEFF, Len, scharkbite, wjomlex	837	5	25
24762	3	19	Rainbow (4 Suits)	2019-03-22 — 02:54:51 UTC	efaust, scharkbite, wjomlex	32	4	20
24630	4	0	Dual-Color (3 Suits)	2019-03-21 — 23:44:48 UTC	NoMercy, Razgovor, scharkbite, Zamiel	1	3	15
24629	4	0	Dual-Color (3 Suits)	2019-03-21 — 23:33:37 UTC	NoMercy, Razgovor, scharkbite, Zamiel	2	3	15
24626	3	29	Dual-Color (6 Suits)	2019-03-21 — 23:06:39 UTC	NoMercy, scharkbite, Zamiel	3	6	30
24622	5	21	No Variant	2019-03-21 — 22:26:16 UTC	Andrew_UK, darkenblade986, NoMercy, Razgovor, scharkbite	51	5	25
24575	3	25	No Variant	2019-03-21 — 02:06:23 UTC	Asddsa76, darkenblade986, scharkbite	187	5	25
24571	3	23	No Variant	2019-03-21 — 01:45:45 UTC	Asddsa76, darkenblade986, scharkbite	194	5	25
24567	2	22	No Variant	2019-03-21 — 01:25:20 UTC	darkenblade986, scharkbite	1117	5	25
24564	2	0	No Variant	2019-03-21 — 01:07:02 UTC	darkenblade986, scharkbite	1148	5	25
24561	3	19	4 Suits	2019-03-21 — 00:31:41 UTC	Andrew_UK, Razgovor, scharkbite	16	4	20
24559	3	0	4 Suits	2019-03-21 — 00:16:14 UTC	Andrew_UK, Razgovor, scharkbite	19	4	20
24558	3	18	4 Suits	2019-03-21 — 00:01:40 UTC	Andrew_UK, Razgovor, scharkbite	18	4	20
24556	3	21	No Variant	2019-03-20 — 23:33:23 UTC	Andrew_UK, darkenblade986, scharkbite	354	5	25
24555	4	0	No Variant	2019-03-20 — 23:01:30 UTC	Andrew_UK, darkenblade986, Razgovor, scharkbite	149	5	25
24386	3	20	4 Suits	2019-03-19 — 02:48:08 UTC	micerang, scharkbite, sjdrodge	11	4	20
24383	4	0	No Variant	2019-03-19 — 02:33:40 UTC	micerang, scharkbite, sjdrodge, Zamiel	2	5	25
24380	4	25	No Variant	2019-03-19 — 02:09:37 UTC	micerang, scharkbite, sjdrodge, Zamiel	2	5	25
24360	3	19	Color Blind (4 Suits)	2019-03-19 — 00:35:25 UTC	Andrew_UK, scharkbite, sjdrodge	3	4	20
24352	3	0	Color Blind (4 Suits)	2019-03-19 — 00:20:01 UTC	Andrew_UK, scharkbite, sjdrodge	4	4	20
24347	3	20	Pink-Fives (4 Suits)	2019-03-18 — 23:57:43 UTC	Andrew_UK, scharkbite, sjdrodge	7	4	20
24343	4	15	3 Suits	2019-03-18 — 23:31:26 UTC	Andrew_UK, Cory, scharkbite, sjdrodge	9	3	15
24341	4	0	3 Suits	2019-03-18 — 23:21:20 UTC	Andrew_UK, Cory, scharkbite, sjdrodge	12	3	15
24340	4	14	3 Suits	2019-03-18 — 23:05:10 UTC	Andrew_UK, Cory, scharkbite, sjdrodge	13	3	15
24239	3	0	Rainbow (3 Suits)	2019-03-18 — 00:02:27 UTC	Andrew_UK, RaKXeR, scharkbite	6	3	15
24238	3	13	Rainbow (3 Suits)	2019-03-17 — 23:52:41 UTC	Andrew_UK, RaKXeR, scharkbite	7	3	15
24237	3	14	Rainbow (3 Suits)	2019-03-17 — 23:47:19 UTC	Andrew_UK, RaKXeR, scharkbite	8	3	15
24236	3	14	Rainbow (3 Suits)	2019-03-17 — 23:43:03 UTC	Andrew_UK, RaKXeR, scharkbite	8	3	15
24234	3	15	3 Suits	2019-03-17 — 23:35:57 UTC	Andrew_UK, RaKXeR, scharkbite	115	3	15
24231	5	20	4 Suits	2019-03-17 — 23:17:22 UTC	Andrew_UK, efaust, RaKXeR, scharkbite, Zamiel	3	4	20
24223	4	19	4 Suits	2019-03-17 — 22:56:01 UTC	Andrew_UK, efaust, scharkbite, Zamiel	6	4	20
24200	3	0	4 Suits	2019-03-17 — 22:33:28 UTC	efaust, scharkbite, Zamiel	12	4	20
24182	3	0	No Variant	2019-03-17 — 22:11:20 UTC	efaust, scharkbite, Zamiel	7	5	25
24164	4	0	No Variant	2019-03-17 — 21:50:44 UTC	efaust, scharkbite, wjomlex, Zamiel	2	5	25
24139	4	0	No Variant	2019-03-17 — 21:30:20 UTC	efaust, scharkbite, wjomlex, Zamiel	2	5	25
24112	4	25	No Variant	2019-03-17 — 21:07:37 UTC	efaust, scharkbite, wjomlex, Zamiel	2	5	25
24086	4	24	No Variant	2019-03-17 — 20:38:53 UTC	efaust, scharkbite, wjomlex, Zamiel	2	5	25
23950	4	19	4 Suits	2019-03-17 — 01:04:51 UTC	efaust, kemurphy, mrguari, scharkbite	51	4	20
23943	3	0	4 Suits	2019-03-17 — 00:42:11 UTC	efaust, kemurphy, scharkbite	11	4	20
23939	3	0	4 Suits	2019-03-17 — 00:30:53 UTC	efaust, kemurphy, scharkbite	13	4	20
23937	3	0	4 Suits	2019-03-17 — 00:20:45 UTC	efaust, kemurphy, scharkbite	23	4	20
23708	3	19	Dual-Color & Rainbow (4 Suits)	2019-03-16 — 20:09:05 UTC	Razgovor, scharkbite, sjdrodge	4	4	20
23707	3	19	Dual-Color & Rainbow (4 Suits)	2019-03-16 — 19:43:36 UTC	Razgovor, scharkbite, sjdrodge	12	4	20
23565	5	28	Black (6 Suits)	2019-03-16 — 06:59:06 UTC	Asddsa76, efaust, scharkbite, sjdrodge, wortel	101	6	30
23556	5	30	White (6 Suits)	2019-03-16 — 06:06:48 UTC	Asddsa76, efaust, scharkbite, sjdrodge, wortel	7	6	30
23550	5	0	White (6 Suits)	2019-03-16 — 05:34:34 UTC	Asddsa76, efaust, scharkbite, sjdrodge, wortel	8	6	30
23541	4	20	Ambiguous (4 Suits)	2019-03-16 — 04:56:38 UTC	Asddsa76, efaust, scharkbite, sjdrodge	7	4	20
23537	4	19	Ambiguous (4 Suits)	2019-03-16 — 04:31:12 UTC	Asddsa76, efaust, scharkbite, sjdrodge	11	4	20
23529	4	18	4 Suits	2019-03-16 — 04:04:56 UTC	Asddsa76, scharkbite, wjomlex, Zamiel	38	4	20
23523	5	20	4 Suits	2019-03-16 — 03:44:22 UTC	Asddsa76, efaust, scharkbite, wjomlex, Zamiel	4	4	20
23491	2	24	Dark Rainbow (5 Suits)	2019-03-16 — 00:25:52 UTC	Andrew_UK, scharkbite	6	5	25
23489	2	20	Dark Rainbow (5 Suits)	2019-03-16 — 00:12:56 UTC	Andrew_UK, scharkbite	6	5	25
23487	2	19	Dark Rainbow (5 Suits)	2019-03-16 — 00:00:02 UTC	Andrew_UK, scharkbite	6	5	25
23485	2	0	Dark Rainbow (5 Suits)	2019-03-15 — 23:41:23 UTC	Andrew_UK, scharkbite	7	5	25
23483	2	0	Dark Rainbow (5 Suits)	2019-03-15 — 23:25:41 UTC	Andrew_UK, scharkbite	8	5	25
23482	2	30	Black & Dark Rainbow (6 Suits)	2019-03-15 — 23:13:20 UTC	Andrew_UK, scharkbite	9	6	30
23480	2	28	Black & Dark Rainbow (6 Suits)	2019-03-15 — 22:54:46 UTC	Andrew_UK, scharkbite	13	6	30
23479	2	0	Black & Dark Rainbow (6 Suits)	2019-03-15 — 22:43:01 UTC	Andrew_UK, scharkbite	13	6	30
23477	3	0	Pink-Fives & Rainbow (3 Suits)	2019-03-15 — 22:30:47 UTC	Andrew_UK, scharkbite, Zamiel	3	3	15
23474	3	0	Very Ambiguous (6 Suits)	2019-03-15 — 22:19:13 UTC	Andrew_UK, scharkbite, Zamiel	3	6	30
23469	4	14	Dual-Color (3 Suits)	2019-03-15 — 22:02:43 UTC	Andrew_UK, RaKXeR, scharkbite, Zamiel	3	3	15
23468	5	0	Dual-Color (6 Suits)	2019-03-15 — 21:50:30 UTC	Andrew_UK, RaKXeR, scharkbite, sjdrodge, Zamiel	1	6	30
23467	4	14	Dual-Color (3 Suits)	2019-03-15 — 21:42:27 UTC	Andrew_UK, scharkbite, sjdrodge, Zamiel	1	3	15
23465	4	0	Dual-Color (3 Suits)	2019-03-15 — 21:23:33 UTC	Andrew_UK, scharkbite, sjdrodge, Zamiel	2	3	15
23464	4	0	Color Blind (4 Suits)	2019-03-15 — 21:09:38 UTC	Andrew_UK, scharkbite, sjdrodge, Zamiel	2	4	20
23463	3	25	Ambiguous & White (5 Suits)	2019-03-15 — 20:54:26 UTC	scharkbite, sjdrodge, Zamiel	5	5	25
23460	5	23	Up or Down (5 Suits)	2019-03-15 — 19:50:09 UTC	Andrew_UK, florrat2, Razgovor, scharkbite, sjdrodge	6	5	25
23232	3	0	Dark Rainbow (5 Suits)	2019-03-14 — 21:55:14 UTC	Andrew_UK, Razgovor, scharkbite	29	5	25
23231	3	0	Dark Rainbow (5 Suits)	2019-03-14 — 21:49:46 UTC	Andrew_UK, Razgovor, scharkbite	31	5	25
23230	4	30	Dark Rainbow (6 Suits)	2019-03-14 — 21:34:55 UTC	Andrew_UK, NoMercy, Razgovor, scharkbite	13	6	30
23228	4	29	Dark Rainbow (6 Suits)	2019-03-14 — 21:06:26 UTC	Andrew_UK, NoMercy, Razgovor, scharkbite	13	6	30
23227	4	29	Dark Rainbow (6 Suits)	2019-03-14 — 20:36:56 UTC	Andrew_UK, NoMercy, Razgovor, scharkbite	14	6	30
23225	3	28	Dark Rainbow (6 Suits)	2019-03-14 — 20:07:31 UTC	Andrew_UK, Razgovor, scharkbite	10	6	30
23224	2	0	Dark Rainbow (6 Suits)	2019-03-14 — 19:44:33 UTC	Andrew_UK, scharkbite	50	6	30
23220	2	0	Dark Rainbow (6 Suits)	2019-03-14 — 19:30:14 UTC	Andrew_UK, scharkbite	48	6	30
23004	3	0	Very Ambiguous (6 Suits)	2019-03-13 — 23:23:15 UTC	Asddsa76, scharkbite, sjdrodge	18	6	30
23002	3	0	Very Ambiguous (6 Suits)	2019-03-13 — 22:59:09 UTC	Asddsa76, scharkbite, sjdrodge	37	6	30
23000	3	20	Ambiguous (4 Suits)	2019-03-13 — 22:39:20 UTC	Asddsa76, scharkbite, sjdrodge	19	4	20
